srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
tifton	lancaster	IpWildcardIpSpace{ipWildcard=200.4.171.0/24}	unsat	594595	1783273	847877.0	847877.0	847877.0	847.877	847.877	847.877	1638.0	GigabitEthernet0/0	22624.0	31226.0
myrtlettbeach	waycross	IpWildcardIpSpace{ipWildcard=200.5.9.0/24}	unsat	551878	1707615	779932.0	779932.0	779932.0	779.931	779.931	779.931	1540.0	GigabitEthernet0/0	22624.0	31226.0
winterttpark	carlisle	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	unsat	1034194	3139907	1909053.0	1909053.0	1909053.0	1909.053	1909.053	1909.053	1516.0	GigabitEthernet0/0	22624.0	31226.0
peerchristiansburg5	blitchton	IpWildcardIpSpace{ipWildcard=200.4.136.0/24}	unsat	524298	1692191	803740.0	803740.0	803740.0	803.739	803.739	803.739	1538.0	GigabitEthernet0/0	22624.0	31226.0
wytheville	danville	IpWildcardIpSpace{ipWildcard=200.5.24.0/24}	unsat	264790	870643	293116.0	293116.0	293116.0	293.115	293.115	293.115	1562.0	GigabitEthernet0/0	22624.0	31226.0
peerblairsville2	omega	IpWildcardIpSpace{ipWildcard=200.4.192.0/24}	unsat	370355	1267787	527528.0	527528.0	527528.0	527.527	527.527	527.527	1492.0	GigabitEthernet0/0	22624.0	31226.0
martinsburg	baldwin	IpWildcardIpSpace{ipWildcard=200.5.27.0/24}	unsat	616286	1967531	912076.0	912076.0	912076.0	912.076	912.076	912.076	1525.0	GigabitEthernet0/0	22624.0	31226.0
columbia	youngttharris	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	unsat	596195	2044690	862842.0	862842.0	862842.0	862.841	862.841	862.841	1533.0	GigabitEthernet0/0	22624.0	31226.0
hinesville	lynchburg	IpWildcardIpSpace{ipWildcard=200.5.33.0/24}	unsat	618750	1886884	905874.0	905874.0	905874.0	905.873	905.873	905.873	1527.0	GigabitEthernet0/0	22624.0	31226.0
charlotte	salisbury	IpWildcardIpSpace{ipWildcard=200.5.40.0/24}	unsat	127134	507306	128323.0	128323.0	128323.0	128.322	128.322	128.322	1523.0	GigabitEthernet0/0	22624.0	31226.0
blitchton	macon	IpWildcardIpSpace{ipWildcard=200.4.201.0/24}	unsat	315653	1029286	433715.0	433715.0	433715.0	433.715	433.715	433.715	1522.0	GigabitEthernet0/0	22624.0	31226.0
charlottesville	peerchester4	IpWildcardIpSpace{ipWildcard=200.4.134.0/24}	unsat	549674	1697671	739502.0	739502.0	739502.0	739.502	739.502	739.502	1539.0	GigabitEthernet0/0	22624.0	31226.0
leesburgid143	yemassee	IpWildcardIpSpace{ipWildcard=200.5.4.0/24}	unsat	302382	1021683	383411.0	383411.0	383411.0	383.41	383.41	383.41	1790.0	GigabitEthernet0/0	22624.0	31226.0
blueridge	columbus	IpWildcardIpSpace{ipWildcard=200.4.167.0/24}	unsat	432744	1326954	588662.0	588662.0	588662.0	588.662	588.662	588.662	1521.0	GigabitEthernet0/0	22624.0	31226.0
tallahassee	blitchton	IpWildcardIpSpace{ipWildcard=200.4.136.0/24}	unsat	429148	1394303	583075.0	583075.0	583075.0	583.074	583.074	583.074	1554.0	GigabitEthernet0/0	22624.0	31226.0
kinston	martinsville	IpWildcardIpSpace{ipWildcard=200.4.148.0/24}	unsat	555124	1754386	874454.0	874454.0	874454.0	874.454	874.454	874.454	1536.0	GigabitEthernet0/0	22624.0	31226.0
peerkingsport9	hiltontthead	IpWildcardIpSpace{ipWildcard=200.4.144.0/24}	unsat	688990	2245689	1181551.0	1181551.0	1181551.0	1181.55	1181.55	1181.55	1558.0	GigabitEthernet0/0	22624.0	31226.0
walterboro	peerdouglas6	IpWildcardIpSpace{ipWildcard=200.4.239.0/24}	unsat	585679	1807380	812556.0	812556.0	812556.0	812.556	812.556	812.556	1658.0	GigabitEthernet0/0	22624.0	31226.0
nodeid84	peerjacksonvilleid58	IpWildcardIpSpace{ipWildcard=200.4.184.0/24}	unsat	752819	2261893	1224311.0	1224311.0	1224311.0	1224.311	1224.311	1224.311	1557.0	GigabitEthernet0/0	22624.0	31226.0
charlottesville	hinesville	IpWildcardIpSpace{ipWildcard=200.4.128.0/24}	unsat	506595	1623596	805534.0	805534.0	805534.0	805.533	805.533	805.533	1575.0	GigabitEthernet0/0	22624.0	31226.0
